t_ms,phase,window_id,I_A,V_V,P_W
294394.0656269988,bench:922e88f0fc9e8487,94,4.57216,0.928888,4.247024558080001
294398.03103399754,bench:922e88f0fc9e8487,94,4.50965,0.9286194,4.1877484772099995
294402.02712600876,bench:922e88f0fc9e8487,94,4.57216,0.928888,4.247024558080001
294406.0293479997,bench:922e88f0fc9e8487,94,4.6436,0.928888,4.313384316800001
294410.02731099434,bench:922e88f0fc9e8487,94,4.57216,0.9286194,4.245796475904
294414.00868100754,bench:922e88f0fc9e8487,94,4.57216,0.928888,4.247024558080001
294418.24855000596,bench:922e88f0fc9e8487,94,5.304419,0.9283507,4.9243610917433
294422.18840200803,bench:922e88f0fc9e8487,94,4.75076,0.9286194,4.411647900744
294430.15045700304,bench:922e88f0fc9e8487,94,5.67055,0.9304997,5.276445073835001
294434.4123250048,bench:922e88f0fc9e8487,94,6.61713,0.9294252,6.150127373676
294438.46688000485,bench:922e88f0fc9e8487,94,6.00989,0.928888,5.582514702320001
294445.8557339967,bench:922e88f0fc9e8487,94,6.61713,0.9299625,6.153682757625001
294453.8602709945,bench:922e88f0fc9e8487,94,6.6082,0.9294252,6.14182760664
294458.23302799545,bench:922e88f0fc9e8487,94,6.313509,0.9286194,5.8628469394746
294462.28445299494,bench:922e88f0fc9e8487,94,6.57248,0.9304997,6.115690668256
294469.83501000796,bench:922e88f0fc9e8487,94,5.97417,0.9283507,5.546124901419
294477.8942319972,bench:922e88f0fc9e8487,94,6.71536,0.9291566,6.239621065376
294482.17337799724,bench:922e88f0fc9e8487,94,6.643919,0.9307683,6.183949192967701
294489.9495270074,bench:922e88f0fc9e8487,94,5.68841,0.9286194,5.282367881154
294494.17095100216,bench:922e88f0fc9e8487,94,6.58141,0.9304997,6.124000030577
294498.4195790021,bench:922e88f0fc9e8487,94,6.29565,0.928888,5.8479537372
294502.43217100797,bench:922e88f0fc9e8487,94,5.97417,0.9304997,5.558963392749
294509.8204140086,bench:922e88f0fc9e8487,94,5.70627,0.9296938,5.305083840126
294517.8345620079,bench:922e88f0fc9e8487,94,6.00989,0.9286194,5.580900445866
294522.20985600434,bench:922e88f0fc9e8487,94,6.33137,0.928888,5.88113361656
294526.50596499734,bench:922e88f0fc9e8487,94,5.67948,0.9304997,5.284754436156
294530.5464830017,bench:922e88f0fc9e8487,94,6.56355,0.9286194,6.09503986287
294538.18324400345,bench:922e88f0fc9e8487,94,6.29565,0.9294252,5.85133576038
294546.13937300746,bench:922e88f0fc9e8487,94,6.29565,0.9291566,5.84964474879
294554.1075570072,bench:922e88f0fc9e8487,94,5.97417,0.9286194,5.547730160898
294562.1017789963,bench:922e88f0fc9e8487,94,6.77787,0.9302311,6.3049854657569995
294570.16531500267,bench:922e88f0fc9e8487,94,6.56355,0.9286194,6.09503986287
294578.1776109943,bench:922e88f0fc9e8487,94,5.86701,0.9283507,5.446642840407
294586.1806470057,bench:922e88f0fc9e8487,94,6.61713,0.9369466,6.199897455258
294594.15392400115,bench:922e88f0fc9e8487,94,6.59927,0.9294252,6.133527839604
294602.0841090067,bench:922e88f0fc9e8487,94,6.52783,0.9286194,6.061869577902
294610.1628670003,bench:922e88f0fc9e8487,94,6.82252,0.9291566,6.339189486632
294618.129384995,bench:922e88f0fc9e8487,94,6.25993,0.928888,5.81477385784
294626.1791249999,bench:922e88f0fc9e8487,94,6.67071,0.928888,6.19634247048
294634.09410600434,bench:922e88f0fc9e8487,94,6.00989,0.9329173,5.606730352097
294642.09329099685,bench:922e88f0fc9e8487,94,6.00989,0.9291566,5.584128958774
294650.11240099557,bench:922e88f0fc9e8487,94,6.38495,0.9291566,5.93261843317
294658.12265999557,bench:922e88f0fc9e8487,94,6.6082,0.9286194,6.13650271908
294662.21504799614,bench:922e88f0fc9e8487,94,5.74199,0.9291566,5.335207905634
294666.28110299644,bench:922e88f0fc9e8487,94,3.63451,0.928888,3.37605272488
294670.28273199685,bench:922e88f0fc9e8487,94,4.32212,0.9286194,4.013604481128
294674.25597200054,bench:922e88f0fc9e8487,94,4.7329,0.9286194,4.39506275826
294678.2085830055,bench:922e88f0fc9e8487,94,4.36677,0.9291566,4.057413166182
294682.74369199935,bench:922e88f0fc9e8487,94,4.43821,0.928888,4.12260001048
294686.7572839983,bench:922e88f0fc9e8487,94,4.39356,0.928888,4.08112516128
294690.70154300425,bench:922e88f0fc9e8487,94,4.32212,0.928888,4.01476540256
294694.7149869957,bench:922e88f0fc9e8487,94,4.31319,0.9286194,4.005311909885999
294698.6715429957,bench:922e88f0fc9e8487,94,4.7329,0.9286194,4.39506275826
294706.1862660048,bench:922e88f0fc9e8487,94,4.1971,0.9280821,3.89525338191
294714.1072660015,bench:922e88f0fc9e8487,94,6.00096,0.9286194,5.5726078746239995
294722.10222799913,bench:922e88f0fc9e8487,94,6.54569,0.9286194,6.0784547203859995
294730.0916539971,bench:922e88f0fc9e8487,94,6.59034,0.9369466,6.174796655844
294738.0916340044,bench:922e88f0fc9e8487,94,6.59927,0.9299625,6.137073627375
294742.26989300223,bench:922e88f0fc9e8487,94,6.72429,0.9280821,6.240693184209
294750.0930219976,bench:922e88f0fc9e8487,94,6.61713,0.9280821,6.141239906373
294758.1691689993,bench:922e88f0fc9e8487,94,6.24207,0.9294252,5.801537158164
294765.8143190056,bench:922e88f0fc9e8487,94,6.72429,0.9302311,6.255143683419
294774.16068699677,bench:922e88f0fc9e8487,94,6.79573,0.9291566,6.314297381318
294786.1472039949,bench:922e88f0fc9e8487,94,6.911819,0.9286194,6.4184492126886
294790.19418499956,bench:922e88f0fc9e8487,94,5.74199,0.9283507,5.330580435893
294794.21375899983,bench:922e88f0fc9e8487,94,4.38463,0.9286194,4.071652479821999
294798.1558140018,bench:922e88f0fc9e8487,94,5.81343,0.9291566,5.401586853138
294802.17635100416,bench:922e88f0fc9e8487,94,5.95631,0.9280821,5.527944693051
294806.44197900256,bench:922e88f0fc9e8487,94,6.72429,0.9299625,6.253337539125
294814.1791460075,bench:922e88f0fc9e8487,94,6.61713,0.9291566,6.148350012558001
294822.09707199945,bench:922e88f0fc9e8487,94,6.05454,0.9299625,5.63049515475
294826.4065139956,bench:922e88f0fc9e8487,94,5.96524,0.9304997,5.550654030428
294830.3945700027,bench:922e88f0fc9e8487,94,6.82252,0.9299625,6.3446877555
294834.49560600275,bench:922e88f0fc9e8487,94,6.6082,0.9299625,6.1453781925
294842.1674959973,bench:922e88f0fc9e8487,94,5.75985,0.9291566,5.35180264251
294849.88092200365,bench:922e88f0fc9e8487,94,6.00096,0.9283507,5.570995416672
294858.08343900135,bench:922e88f0fc9e8487,94,5.84915,0.9326486,5.45520155869
294865.9148840088,bench:922e88f0fc9e8487,94,5.77771,0.9283507,5.363741122896999
294874.0927339968,bench:922e88f0fc9e8487,94,6.93861,0.9299625,6.452647102125
294881.8283639994,bench:922e88f0fc9e8487,94,6.53676,0.9283507,6.068405721732
294890.124491998,bench:922e88f0fc9e8487,94,6.02775,0.931037,5.61205827675
294894.17371300806,bench:922e88f0fc9e8487,94,5.99203,0.9315742,5.582020553626
294902.07130600174,bench:922e88f0fc9e8487,94,5.95631,0.9280821,5.527944693051
294910.1779710036,bench:922e88f0fc9e8487,94,5.70627,0.9296938,5.305083840126
294918.10982300376,bench:922e88f0fc9e8487,94,6.03668,0.9296938,5.612263968584
294926.1589890084,bench:922e88f0fc9e8487,94,5.95631,0.9286194,5.5311450184140005
294933.94100699516,bench:922e88f0fc9e8487,94,6.6082,0.9326486,6.16312847852
294942.1557280002,bench:922e88f0fc9e8487,94,5.96524,0.928888,5.54103985312
294950.18239400815,bench:922e88f0fc9e8487,94,5.96524,0.9286194,5.539437589656
294958.09126400854,bench:922e88f0fc9e8487,94,5.96524,0.9280821,5.536232466204
294966.1205960001,bench:922e88f0fc9e8487,94,5.84915,0.9291566,5.43477632689
294974.17481799494,bench:922e88f0fc9e8487,94,6.06347,0.9304997,5.642057015959
294982.08939199685,bench:922e88f0fc9e8487,94,6.00989,0.9286194,5.580900445866
294990.08063200745,bench:922e88f0fc9e8487,94,5.77771,0.928888,5.36684548648
294998.11346399656,bench:922e88f0fc9e8487,94,5.7152,0.9283507,5.30570992064
295006.0930190084,bench:922e88f0fc9e8487,94,5.96524,0.9286194,5.539437589656
295014.0680189943,bench:922e88f0fc9e8487,94,5.68841,0.9291566,5.285423695006
295022.1191839955,bench:922e88f0fc9e8487,94,5.92059,0.9283507,5.496383870912999
295030.13775800355,bench:922e88f0fc9e8487,94,5.96524,0.9326486,5.563472734664
295038.1623680005,bench:922e88f0fc9e8487,94,5.77771,0.9283507,5.363741122896999
295046.0709970066,bench:922e88f0fc9e8487,94,6.61713,0.9296938,6.151904734794001
295050.2182000055,bench:922e88f0fc9e8487,94,5.95631,0.9280821,5.527944693051
295058.10299600125,bench:922e88f0fc9e8487,94,5.95631,0.9286194,5.5311450184140005
295066.1292550067,bench:922e88f0fc9e8487,94,5.74199,0.9286194,5.3321233086060005
295074.06958800857,bench:922e88f0fc9e8487,94,5.97417,0.928888,5.549334822960001
295082.13675300067,bench:922e88f0fc9e8487,94,5.84915,0.931037,5.44577506855
295086.19221599656,bench:922e88f0fc9e8487,94,6.751079,0.9299625,6.2782503045375
295097.86053100834,bench:922e88f0fc9e8487,94,5.70627,0.9304997,5.309682523119
295106.07095500745,bench:922e88f0fc9e8487,94,5.93845,0.9286194,5.51455987593
295114.139325,bench:922e88f0fc9e8487,94,6.29565,0.9286194,5.84626272561
295122.1022690006,bench:922e88f0fc9e8487,94,5.95631,0.928888,5.53274488328
295130.06687900634,bench:922e88f0fc9e8487,94,5.70627,0.9299625,5.306617114875
295138.1198040035,bench:922e88f0fc9e8487,94,5.66162,0.928888,5.259010878560001
295142.168432998,bench:922e88f0fc9e8487,94,6.58141,0.9304997,6.124000030577
295150.0781740033,bench:922e88f0fc9e8487,94,6.6082,0.9326486,6.16312847852
295158.1670239975,bench:922e88f0fc9e8487,94,6.29565,0.9286194,5.84626272561
295166.19206100586,bench:922e88f0fc9e8487,94,6.44746,0.9283507,5.985504004222
295170.2760409971,bench:922e88f0fc9e8487,94,6.61713,0.9315742,6.164347586046
295178.08720799803,bench:922e88f0fc9e8487,94,5.99203,0.9299625,5.572363198875
295186.1658919952,bench:922e88f0fc9e8487,94,6.45639,0.928888,5.99726319432
295194.1459840018,bench:922e88f0fc9e8487,94,6.74215,0.931037,6.2771911095499995
295206.0814650031,bench:922e88f0fc9e8487,94,6.59927,0.9304997,6.140618755219
295214.06274200126,bench:922e88f0fc9e8487,94,6.63499,0.9299625,6.170291887875
295222.1074819972,bench:922e88f0fc9e8487,94,6.56355,0.9326486,6.121485718530001
295230.07122200215,bench:922e88f0fc9e8487,94,6.42067,0.9294252,5.967532498884
295234.1636110068,bench:922e88f0fc9e8487,94,4.39356,0.9286194,4.079945051064
295238.23536900454,bench:922e88f0fc9e8487,94,3.58986,0.9291566,3.335542112076
295242.35357200087,bench:922e88f0fc9e8487,94,4.38463,0.9275449,4.066941194887
295246.29803499556,bench:922e88f0fc9e8487,94,3.6613,0.9283507,3.39897041791
295254.20259000384,bench:922e88f0fc9e8487,94,6.6082,0.9304997,6.148928117540001
295258.2366639981,bench:922e88f0fc9e8487,94,6.81359,0.9304997,6.340043450923
295270.1301449997,bench:922e88f0fc9e8487,94,6.90289,0.9294252,6.415719918828
295278.2085140061,bench:922e88f0fc9e8487,94,6.29565,0.9283507,5.844571084455
295282.21575400676,bench:922e88f0fc9e8487,94,6.89396,0.9299625,6.4111242765
295290.2275499946,bench:922e88f0fc9e8487,94,4.48286,0.928888,4.1640748596799995
295297.89564300154,bench:922e88f0fc9e8487,94,5.95631,0.9286194,5.5311450184140005
295302.16775300505,bench:922e88f0fc9e8487,94,5.68841,0.9291566,5.285423695006
295310.1632339967,bench:922e88f0fc9e8487,94,6.43853,0.9315742,5.997968433926
295317.8920680075,bench:922e88f0fc9e8487,94,6.00989,0.928888,5.582514702320001
295326.18558399554,bench:922e88f0fc9e8487,94,5.68841,0.9326486,5.305287622726
295334.1814720043,bench:922e88f0fc9e8487,94,5.95631,0.9296938,5.537544477878
295342.0933980087,bench:922e88f0fc9e8487,94,5.97417,0.9291566,5.550939485022
295350.0735639973,bench:922e88f0fc9e8487,94,6.58141,0.928888,6.11339277208
295358.07687800843,bench:922e88f0fc9e8487,94,5.74199,0.9307683,5.344462270917
295366.0779519996,bench:922e88f0fc9e8487,94,5.79557,0.9286194,5.381878736058
295374.16845100233,bench:922e88f0fc9e8487,94,6.04561,0.9315742,5.631934299262
295382.0705609978,bench:922e88f0fc9e8487,94,5.94738,0.9283507,5.5212543861659995
295390.10156100267,bench:922e88f0fc9e8487,94,5.84915,0.9315742,5.44891723193
295398.07341199776,bench:922e88f0fc9e8487,94,5.67948,0.9291566,5.277126326568
295406.1522999982,bench:922e88f0fc9e8487,94,5.99203,0.9304997,5.575582117391
295414.1016880021,bench:922e88f0fc9e8487,94,6.36709,0.9304997,5.924575334873
295418.19624300115,bench:922e88f0fc9e8487,94,6.53676,0.9304997,6.082453218972001
295422.2843530006,bench:922e88f0fc9e8487,94,4.42928,0.928888,4.114305040640001
295426.308427006,bench:922e88f0fc9e8487,94,4.43821,0.9286194,4.1214079072739995
295430.2392410027,bench:922e88f0fc9e8487,94,4.44714,0.928888,4.13089498032
295438.1871670048,bench:922e88f0fc9e8487,94,4.67932,0.928888,4.34656419616
295442.26424000226,bench:922e88f0fc9e8487,94,6.56355,0.9280821,6.091513267455
295446.6285160015,bench:922e88f0fc9e8487,94,6.59927,0.9307683,6.142391319141
295454.0922400047,bench:922e88f0fc9e8487,94,6.73322,0.9291566,6.256215802252
295461.8376849976,bench:922e88f0fc9e8487,94,6.61713,0.9299625,6.153682757625001
295470.08531300526,bench:922e88f0fc9e8487,94,6.59927,0.9326486,6.154799926522
295477.9053499951,bench:922e88f0fc9e8487,94,6.768939,0.9294252,6.291222483862799
295486.1532740033,bench:922e88f0fc9e8487,94,6.58141,0.9326486,6.138142822526
295493.8546080084,bench:922e88f0fc9e8487,94,6.59927,0.928888,6.12998271176
295502.1268459968,bench:922e88f0fc9e8487,94,6.76001,0.9278135,6.272028538135
295510.16042000265,bench:922e88f0fc9e8487,94,5.68841,0.928888,5.283895788080001
295518.10238200414,bench:922e88f0fc9e8487,94,6.59927,0.9302311,6.138846191297
295525.86197499477,bench:922e88f0fc9e8487,94,6.39388,0.9286194,5.937481009272
295530.25630599586,bench:922e88f0fc9e8487,94,6.62606,0.928888,6.15486762128
295538.10317600437,bench:922e88f0fc9e8487,94,6.83145,0.9299625,6.352992320625001
295546.1620270071,bench:922e88f0fc9e8487,94,6.52783,0.9280821,6.058362174843
295550.4546000011,bench:922e88f0fc9e8487,94,6.29565,0.9280821,5.842880072865
295554.5463580056,bench:922e88f0fc9e8487,94,4.71504,0.928888,4.379744075520001
295558.6036169989,bench:922e88f0fc9e8487,94,4.63467,0.928888,4.30508934696
295562.6833940041,bench:922e88f0fc9e8487,94,4.71504,0.928888,4.379744075520001
295566.65791200066,bench:922e88f0fc9e8487,94,2.8576,0.928888,2.6543903488000002
295570.6013190065,bench:922e88f0fc9e8487,94,4.30426,0.928888,3.9981754628800004
295582.15602400014,bench:922e88f0fc9e8487,94,6.86717,0.9296938,6.384365372546
295594.06550500717,bench:922e88f0fc9e8487,94,6.29565,0.9286194,5.84626272561
295606.16170700814,bench:922e88f0fc9e8487,94,5.96524,0.9280821,5.536232466204
295610.4609830072,bench:922e88f0fc9e8487,94,6.29565,0.9283507,5.844571084455
295614.4621860003,bench:922e88f0fc9e8487,94,6.67964,0.9299625,6.2118147135
295618.4722780017,bench:922e88f0fc9e8487,94,6.29565,0.9275449,5.839498049685
295622.86923899956,bench:922e88f0fc9e8487,94,6.35816,0.9286194,5.904310724304
295626.84866500786,bench:922e88f0fc9e8487,94,5.95631,0.9278135,5.526344828185
295630.8498129947,bench:922e88f0fc9e8487,94,6.6082,0.9294252,6.14182760664
295634.8472009995,bench:922e88f0fc9e8487,94,6.43853,0.9280821,5.975484443313
295639.07144000405,bench:922e88f0fc9e8487,94,6.00989,0.9283507,5.579285588423001
295643.0362740066,bench:922e88f0fc9e8487,94,6.45639,0.9280821,5.992059989619
295650.0971850037,bench:922e88f0fc9e8487,94,6.61713,0.9278135,6.139462545255
295658.1099059986,bench:922e88f0fc9e8487,94,5.81343,0.9280821,5.395340322603
295666.1171089945,bench:922e88f0fc9e8487,94,5.99203,0.9291566,5.567534221898
295674.1151640017,bench:922e88f0fc9e8487,94,6.74215,0.9291566,6.26451317069
295678.1486450054,bench:922e88f0fc9e8487,94,5.95631,0.9286194,5.5311450184140005
295682.1447740076,bench:922e88f0fc9e8487,94,5.68841,0.9286194,5.282367881154
295690.09682899923,bench:922e88f0fc9e8487,94,5.99203,0.9280821,5.5610957856629994
295698.1161250005,bench:922e88f0fc9e8487,94,6.66178,0.9280821,6.182678772138001
295705.87182900636,bench:922e88f0fc9e8487,94,6.751079,0.9299625,6.2782503045375
295710.15954899485,bench:922e88f0fc9e8487,94,6.62606,0.9302311,6.163767082465999
295718.13152999675,bench:922e88f0fc9e8487,94,5.99203,0.9280821,5.5610957856629994
295722.130381997,bench:922e88f0fc9e8487,94,5.97417,0.928888,5.549334822960001
295730.0895850058,bench:922e88f0fc9e8487,94,6.56355,0.9291566,6.09856580193
295738.11875100364,bench:922e88f0fc9e8487,94,5.70627,0.9299625,5.306617114875
295742.14689800283,bench:922e88f0fc9e8487,94,6.6082,0.9296938,6.1436025691600005
295750.08986100147,bench:922e88f0fc9e8487,94,5.68841,0.9280821,5.279311498461
295758.1256929989,bench:922e88f0fc9e8487,94,6.62606,0.9283507,6.151307439241999
295762.1611180075,bench:922e88f0fc9e8487,94,6.29565,0.9280821,5.842880072865
295770.0818029989,bench:922e88f0fc9e8487,94,5.99203,0.9280821,5.5610957856629994
295778.11576500244,bench:922e88f0fc9e8487,94,5.99203,0.9299625,5.572363198875
295782.12487600103,bench:922e88f0fc9e8487,94,6.29565,0.9280821,5.842880072865
295790.08020900073,bench:922e88f0fc9e8487,94,6.29565,0.9294252,5.85133576038
295798.1443000026,bench:922e88f0fc9e8487,94,5.96524,0.9299625,5.5474495035
295805.89365299966,bench:922e88f0fc9e8487,94,6.36709,0.9304997,5.924575334873
295810.0473740051,bench:922e88f0fc9e8487,94,4.40249,0.9283507,4.087054673243
295814.0545589995,bench:922e88f0fc9e8487,94,4.45607,0.9291566,4.140386850562001
295818.10041000426,bench:922e88f0fc9e8487,94,4.42035,0.928888,4.1060100708
295822.13461300125,bench:922e88f0fc9e8487,94,4.44714,0.9286194,4.129700478516
295826.22296399495,bench:922e88f0fc9e8487,94,4.41142,0.9294252,4.100084915784
295830.265704004,bench:922e88f0fc9e8487,94,4.38463,0.9283507,4.070474329741
295834.2887780018,bench:922e88f0fc9e8487,94,4.39356,0.9291566,4.082305271496
295838.31725899654,bench:922e88f0fc9e8487,94,4.41142,0.928888,4.0977151009599995
295842.31361000275,bench:922e88f0fc9e8487,94,4.40249,0.928888,4.089420131120001
295846.35785000864,bench:922e88f0fc9e8487,94,4.78648,0.928888,4.4461038342400006
295850.28253600467,bench:922e88f0fc9e8487,94,5.58125,0.928888,5.18435615
295854.29681300593,bench:922e88f0fc9e8487,94,4.7329,0.928888,4.3963340152
295858.2998310012,bench:922e88f0fc9e8487,94,4.44714,0.9291566,4.132089482124
295862.1784239949,bench:922e88f0fc9e8487,94,4.71504,0.928888,4.379744075520001
295866.12938699545,bench:922e88f0fc9e8487,94,4.72397,0.9291566,4.389307903702
295870.13505300274,bench:922e88f0fc9e8487,94,4.3757,0.928888,4.0645352216
295874.17651500436,bench:922e88f0fc9e8487,94,4.38463,0.928888,4.07283019144
295878.1809780048,bench:922e88f0fc9e8487,94,4.33998,0.9286194,4.030189623611999
295882.2099030076,bench:922e88f0fc9e8487,94,4.42928,0.9291566,4.115494745248
295886.2311440025,bench:922e88f0fc9e8487,94,4.39356,0.928888,4.08112516128
295890.1865140069,bench:922e88f0fc9e8487,94,4.68825,0.928888,4.354859166000001
295894.2207360087,bench:922e88f0fc9e8487,94,4.43821,0.9286194,4.1214079072739995
295898.33012400777,bench:922e88f0fc9e8487,94,4.74183,0.928888,4.40462898504
295902.2881599958,bench:922e88f0fc9e8487,94,4.68825,0.9286194,4.35359990205
295906.2986790086,bench:922e88f0fc9e8487,94,4.7329,0.9286194,4.39506275826
295910.2270489966,bench:922e88f0fc9e8487,94,3.59879,0.9283507,3.340939215653
295914.29671499645,bench:922e88f0fc9e8487,94,5.72413,0.928888,5.31707566744
295918.22660400067,bench:922e88f0fc9e8487,94,4.67039,0.9286194,4.337014759566
295922.15932600084,bench:922e88f0fc9e8487,94,4.74183,0.928888,4.40462898504
295926.20356600673,bench:922e88f0fc9e8487,94,4.36677,0.928888,4.05624025176
295930.1298990031,bench:922e88f0fc9e8487,94,4.74183,0.9294252,4.407176296116
295934.2086760007,bench:922e88f0fc9e8487,94,4.63467,0.9291566,4.306334219322
295938.18582400854,bench:922e88f0fc9e8487,94,4.68825,0.928888,4.354859166000001
295950.0214169966,idle,94,2.9469,0.9280821,2.73496514049
295954.5520249958,idle,94,1.88423,0.9283507,1.749226239461
295968.7954760011,idle,94,1.84851,0.928888,1.7170587568800002
295973.0766410066,bench:7bfccef14fa6d680,95,6.37602,0.9237842,5.890066534884
295977.2929909959,bench:7bfccef14fa6d680,95,1.86637,0.9283507,1.732645895959
295991.5364240005,bench:7bfccef14fa6d680,95,1.83065,0.9283507,1.699485208955
295998.0746899964,bench:7bfccef14fa6d680,95,6.4296,0.9280821,5.96719667016
296010.16978100233,bench:7bfccef14fa6d680,95,6.44746,0.9283507,5.985504004222
296022.1560200007,bench:7bfccef14fa6d680,95,6.53676,0.9304997,6.082453218972001
296034.1450749984,bench:7bfccef14fa6d680,95,6.43853,0.9326486,6.004885990558001
296042.19925899815,bench:7bfccef14fa6d680,95,6.83145,0.9280821,6.340146462045
296046.22888800805,bench:7bfccef14fa6d680,95,6.68857,0.9307683,6.225508928331
296050.2723319951,bench:7bfccef14fa6d680,95,4.33998,0.9286194,4.030189623611999
296058.1834610057,bench:7bfccef14fa6d680,95,6.58141,0.9304997,6.124000030577
296062.2557010065,bench:7bfccef14fa6d680,95,6.59927,0.9296938,6.135300403526
296070.160422998,bench:7bfccef14fa6d680,95,4.86685,0.9291566,4.52206579871
296078.1063489994,bench:7bfccef14fa6d680,95,6.29565,0.928888,5.8479537372
296086.14232900436,bench:7bfccef14fa6d680,95,5.70627,0.9307683,5.311215227241
296090.54315999674,bench:7bfccef14fa6d680,95,6.22421,0.9286194,5.779922155674
296099.5889320038,bench:7bfccef14fa6d680,95,5.983099,0.9299625,5.5640577037875
296106.17495700717,bench:7bfccef14fa6d680,95,6.67964,0.9304997,6.2154030161080005
296110.2165860066,bench:7bfccef14fa6d680,95,6.44746,0.9299625,5.995896020250001
296114.22190000303,bench:7bfccef14fa6d680,95,6.59927,0.9283507,6.126436923989
296121.8344759982,bench:7bfccef14fa6d680,95,5.65269,0.9286194,5.249197596186
296130.11565900524,bench:7bfccef14fa6d680,95,5.66162,0.9291566,5.260531589692
296138.1417130033,bench:7bfccef14fa6d680,95,4.58109,0.928888,4.25531952792
296146.0998609982,bench:7bfccef14fa6d680,95,6.32244,0.9294252,5.876235061488
296154.10997100116,bench:7bfccef14fa6d680,95,5.67055,0.9299625,5.273398854375
296162.08578500664,bench:7bfccef14fa6d680,95,5.70627,0.9291566,5.302018431882
296170.08508100116,bench:7bfccef14fa6d680,95,5.68841,0.9302311,5.291535891551
296178.11572800565,bench:7bfccef14fa6d680,95,6.768939,0.9286194,6.2857680728166
296186.1217090045,bench:7bfccef14fa6d680,95,5.69734,0.928888,5.29219075792
296194.08965299954,bench:7bfccef14fa6d680,95,5.69734,0.9299625,5.298312549749999
296205.87985600287,bench:7bfccef14fa6d680,95,5.95631,0.9294252,5.535944613012
296210.31581700663,bench:7bfccef14fa6d680,95,4.33998,0.928888,4.03135534224
296214.4372229959,bench:7bfccef14fa6d680,95,4.40249,0.9286194,4.088237622306
296218.54207399883,bench:7bfccef14fa6d680,95,4.67932,0.9286194,4.345307330808
296222.5931290013,bench:7bfccef14fa6d680,95,4.75969,0.928888,4.42121892472
296234.1376300028,bench:7bfccef14fa6d680,95,6.89396,0.9291566,6.405568434136
296238.2000560028,bench:7bfccef14fa6d680,95,4.7329,0.928888,4.3963340152
296242.4462210038,bench:7bfccef14fa6d680,95,4.49179,0.928888,4.17236982952
296246.3820910052,bench:7bfccef14fa6d680,95,4.42928,0.9286194,4.113115336032
296254.14846200147,bench:7bfccef14fa6d680,95,4.68825,0.9286194,4.35359990205
296258.19959100045,bench:7bfccef14fa6d680,95,5.96524,0.9278135,5.53463020274
296262.5159409945,bench:7bfccef14fa6d680,95,5.94738,0.928888,5.52444991344
296269.8234060081,bench:7bfccef14fa6d680,95,6.74215,0.9280821,6.257268730514999
296274.2661450029,bench:7bfccef14fa6d680,95,6.67071,0.928888,6.19634247048
296282.08483000344,bench:7bfccef14fa6d680,95,5.81343,0.9302311,5.407833383673
296294.11871799675,bench:7bfccef14fa6d680,95,6.65285,0.9283507,6.1761779544949995
296298.17362400354,bench:7bfccef14fa6d680,95,6.71536,0.9296938,6.243228556768001
296305.8606249979,bench:7bfccef14fa6d680,95,6.58141,0.9280821,6.108088813761
296310.19069699687,bench:7bfccef14fa6d680,95,5.95631,0.9286194,5.5311450184140005
296314.17777099705,bench:7bfccef14fa6d680,95,6.61713,0.9280821,6.141239906373
296322.12564100337,bench:7bfccef14fa6d680,95,5.95631,0.9280821,5.527944693051
296330.09171400045,bench:7bfccef14fa6d680,95,6.768939,0.9286194,6.2857680728166
296337.91104800184,bench:7bfccef14fa6d680,95,6.00989,0.928888,5.582514702320001
296346.10532400256,bench:7bfccef14fa6d680,95,5.95631,0.9286194,5.5311450184140005
296354.1824520071,bench:7bfccef14fa6d680,95,6.58141,0.931037,6.12753622217
296362.0716930018,bench:7bfccef14fa6d680,95,6.29565,0.9304997,5.858100436305
296370.11108100705,bench:7bfccef14fa6d680,95,5.97417,0.9286194,5.547730160898
296378.1633019971,bench:7bfccef14fa6d680,95,6.58141,0.9291566,6.115160538806
296386.12722700054,bench:7bfccef14fa6d680,95,6.58141,0.9294252,6.116928305531999
296394.1615780059,bench:7bfccef14fa6d680,95,6.152769,0.9326486,5.7383713939734005
296402.06993000174,bench:7bfccef14fa6d680,95,5.74199,0.9299625,5.339835375375
296410.13783600647,bench:7bfccef14fa6d680,95,5.95631,0.9280821,5.527944693051
296418.08583600505,bench:7bfccef14fa6d680,95,6.58141,0.9304997,6.124000030577
296426.0800570046,bench:7bfccef14fa6d680,95,5.96524,0.9286194,5.539437589656
296434.17385200155,bench:7bfccef14fa6d680,95,6.79573,0.9278135,6.305170036354999
296442.0767039992,bench:7bfccef14fa6d680,95,5.99203,0.9302311,5.573972658133
296449.7968520009,bench:7bfccef14fa6d680,95,6.58141,0.9283507,6.1098565804869995
296458.07218400296,bench:7bfccef14fa6d680,95,6.00989,0.9283507,5.579285588423001
296466.0885720077,bench:7bfccef14fa6d680,95,5.99203,0.9294252,5.569143681156
296470.21099600533,bench:7bfccef14fa6d680,95,6.54569,0.9315742,6.097795925198
296478.0892370036,bench:7bfccef14fa6d680,95,6.67071,0.9299625,6.203510148375
296486.15693999454,bench:7bfccef14fa6d680,95,6.56355,0.9299625,6.103855366875
296494.17406800785,bench:7bfccef14fa6d680,95,6.77787,0.9304997,6.306806001639
296502.1157709998,bench:7bfccef14fa6d680,95,6.59034,0.9326486,6.146471374524
296510.087956005,bench:7bfccef14fa6d680,95,6.4296,0.9304997,5.98274087112
